1628530.791891,176681.359375,187500.000000,187500.000000,187500.000000,-28922.285156,-23727.539062,-30490.953125,-19504.847656
1628530.802121,176792.906250,187500.000000,187500.000000,187500.000000,-28927.650391,-23730.556641,-30498.732422,-19502.611328
1628530.806121,176688.375000,187500.000000,187500.000000,187500.000000,-28921.458984,-23723.404297,-30487.734375,-19492.039062
1628530.810121,176615.500000,187500.000000,187500.000000,187500.000000,-28918.039062,-23722.263672,-30481.275391,-19492.867188
1628530.818623,176749.843750,187500.000000,187500.000000,187500.000000,-28921.681641,-23727.695312,-30490.685547,-19499.259766
1628530.822623,176877.203125,187500.000000,187500.000000,187500.000000,-28928.500000,-23735.003906,-30501.324219,-19504.847656
1628530.826623,176833.796875,187500.000000,187500.000000,187500.000000,-28918.955078,-23727.628906,-30491.445312,-19503.685547
1628530.830623,176712.796875,187500.000000,187500.000000,187500.000000,-28909.121094,-23715.804688,-30474.457031,-19490.228516
1628530.834623,176770.687500,187500.000000,187500.000000,187500.000000,-28924.029297,-23729.371094,-30490.439453,-19502.388672
1628530.833482,176922.625000,187500.000000,187500.000000,187500.000000,-28935.427734,-23739.609375,-30507.539062,-19517.230469
1628530.837482,176884.015625,187500.000000,187500.000000,187500.000000,-28926.777344,-23729.103516,-30497.546875,-19495.392578
1628530.841482,176733.640625,187500.000000,187500.000000,187500.000000,-28918.039062,-23722.734375,-30486.482422,-19490.542969
1628530.845482,176787.718750,187500.000000,187500.000000,187500.000000,-28919.558594,-23724.968750,-30487.376953,-19500.869141
1628530.849482,176933.812500,187500.000000,187500.000000,187500.000000,-28924.185547,-23728.076172,-30493.121094,-19510.255859
1628530.853482,176921.718750,187500.000000,187500.000000,187500.000000,-28915.558594,-23719.984375,-30484.583984,-19501.226562
1628530.857482,176796.281250,187500.000000,187500.000000,187500.000000,-28901.365234,-23708.964844,-30467.751953,-19486.787109
1628530.861482,176781.578125,187500.000000,187500.000000,187500.000000,-28902.035156,-23710.283203,-30469.830078,-19490.429688
1628530.865482,176913.765625,187500.000000,187500.000000,187500.000000,-28909.724609,-23715.759766,-30480.716797,-19499.505859
1628530.866264,176979.953125,187500.000000,187500.000000,187500.000000,-28909.568359,-23709.412109,-30476.537109,-19479.523438
1628530.870264,176808.093750,187500.000000,187500.000000,187500.000000,-28894.546875,-23693.966797,-30457.470703,-19462.982422
1628530.874264,176772.593750,187500.000000,187500.000000,187500.000000,-28899.218750,-23702.416016,-30464.958984,-19479.298828
1628530.878264,176898.718750,187500.000000,187500.000000,187500.000000,-28914.730469,-23717.302734,-30484.626953,-19492.755859
1628530.882264,176952.750000,187500.000000,187500.000000,187500.000000,-28915.267578,-23717.503906,-30487.085938,-19496.130859
1628530.890861,176832.546875,187500.000000,187500.000000,187500.000000,-28910.574219,-23713.681641,-30478.234375,-19490.095703
1628530.894861,176767.296875,187500.000000,187500.000000,187500.000000,-28910.574219,-23715.558594,-30478.525391,-19491.212891
1628530.898861,176866.718750,187500.000000,187500.000000,187500.000000,-28926.332031,-23729.058594,-30496.742188,-19508.871094
1628530.902861,176971.765625,187500.000000,187500.000000,187500.000000,-28931.404297,-23731.337891,-30500.609375,-19511.820312
1628530.906861,176875.546875,187500.000000,187500.000000,187500.000000,-28914.886719,-23717.525391,-30481.164062,-19491.816406
1628530.909802,176772.484375,187500.000000,187500.000000,187500.000000,-28907.376953,-23714.285156,-30473.384766,-19485.177734
1628530.913802,176869.906250,187500.000000,187500.000000,187500.000000,-28913.255859,-23718.867188,-30479.599609,-19495.951172
1628530.917802,176965.875000,187500.000000,187500.000000,187500.000000,-28917.882812,-23720.275391,-30484.494141,-19493.492188
1628530.921802,176887.234375,187500.000000,187500.000000,187500.000000,-28914.865234,-23718.798828,-30483.062500,-19493.873047
1628530.925802,176747.515625,187500.000000,187500.000000,187500.000000,-28910.484375,-23716.027344,-30475.865234,-19494.386719
1628530.928743,176807.312500,187500.000000,187500.000000,187500.000000,-28915.312500,-23717.011719,-30479.285156,-19499.839844
1628530.932743,176966.093750,187500.000000,187500.000000,187500.000000,-28919.222656,-23718.128906,-30487.085938,-19505.517578
1628530.936743,176899.281250,187500.000000,187500.000000,187500.000000,-28915.714844,-23718.576172,-30488.136719,-19502.568359
1628530.940743,176746.703125,187500.000000,187500.000000,187500.000000,-28905.164062,-23713.009766,-30476.693359,-19488.017578
1628530.944743,176801.203125,187500.000000,187500.000000,187500.000000,-28902.503906,-23711.087891,-30473.943359,-19487.591797
1628530.953368,176944.968750,187500.000000,187500.000000,187500.000000,-28911.511719,-23720.878906,-30491.667969,-19497.136719
1628530.957368,176944.437500,187500.000000,187500.000000,187500.000000,-28907.869141,-23715.177734,-30489.277344,-19492.755859
1628530.961368,176767.468750,187500.000000,187500.000000,187500.000000,-28895.687500,-23702.281250,-30469.316406,-19478.583984
1628530.965368,176754.281250,187500.000000,187500.000000,187500.000000,-28905.833984,-23709.904297,-30473.228516,-19481.466797
1628530.969368,176903.734375,187500.000000,187500.000000,187500.000000,-28915.535156,-23717.078125,-30486.953125,-19497.650391
1628530.970607,176950.890625,187500.000000,187500.000000,187500.000000,-28913.009766,-23714.664062,-30485.589844,-19493.939453
1628530.974607,176798.359375,187500.000000,187500.000000,187500.000000,-28902.302734,-23706.931641,-30469.093750,-19485.132812
1628530.978607,176736.562500,187500.000000,187500.000000,187500.000000,-28906.751953,-23712.921875,-30471.015625,-19491.882812
1628530.982607,176876.843750,187500.000000,187500.000000,187500.000000,-28914.796875,-23720.587891,-30484.851562,-19503.707031
1628530.986607,176974.468750,187500.000000,187500.000000,187500.000000,-28918.039062,-23722.800781,-30493.792969,-19506.457031
1628530.990607,176840.937500,187500.000000,187500.000000,187500.000000,-28905.701172,-23710.976562,-30478.996094,-19482.988281
1628530.994607,176766.796875,187500.000000,187500.000000,187500.000000,-28901.365234,-23707.154297,-30470.703125,-19479.701172
1628530.991284,176869.890625,187500.000000,187500.000000,187500.000000,-28922.509766,-23728.746094,-30494.171875,-19506.613281
1628530.995284,176930.390625,187500.000000,187500.000000,187500.000000,-28926.912109,-23734.781250,-30504.140625,-19514.996094
1628530.999284,176870.671875,187500.000000,187500.000000,187500.000000,-28915.669922,-23725.169922,-30493.345703,-19499.929688
1628531.003284,176759.187500,187500.000000,187500.000000,187500.000000,-28913.724609,-23723.494141,-30485.677734,-19494.050781
1628531.007284,176812.421875,187500.000000,187500.000000,187500.000000,-28916.072266,-23724.455078,-30487.019531,-19509.630859
1628531.011960,176949.437500,187500.000000,187500.000000,187500.000000,-28920.921875,-23725.572266,-30492.853516,-19505.294922
1628531.015960,176913.515625,187500.000000,187500.000000,187500.000000,-28913.367188,-23720.162109,-30488.046875,-19493.291016
1628531.019960,176809.703125,187500.000000,187500.000000,187500.000000,-28901.074219,-23709.703125,-30472.513672,-19483.054688
1628531.024011,176843.187500,187500.000000,187500.000000,187500.000000,-28907.109375,-23715.201172,-30475.576172,-19490.654297
1628531.028011,176937.812500,187500.000000,187500.000000,187500.000000,-28923.537109,-23729.595703,-30492.294922,-19508.871094
1628531.032011,176933.593750,187500.000000,187500.000000,187500.000000,-28931.001953,-23739.876953,-30505.906250,-19515.867188
1628531.028636,176811.484375,187500.000000,187500.000000,187500.000000,-28917.525391,-23728.410156,-30489.478516,-19500.130859
1628531.032636,176821.515625,187500.000000,187500.000000,187500.000000,-28925.906250,-23733.820312,-30492.496094,-19505.160156
1628531.036636,176943.062500,187500.000000,187500.000000,187500.000000,-28936.388672,-23739.296875,-30502.173828,-19516.849609
1628531.040636,176933.406250,187500.000000,187500.000000,187500.000000,-28936.388672,-23738.378906,-30502.599609,-19503.505859
1628531.044636,176804.265625,187500.000000,187500.000000,187500.000000,-28917.435547,-23723.023438,-30481.410156,-19484.417969
1628531.048636,176803.546875,187500.000000,187500.000000,187500.000000,-28917.658203,-23728.365234,-30485.632812,-19494.789062
1628531.052636,176931.421875,187500.000000,187500.000000,187500.000000,-28931.361328,-23739.027344,-30499.783203,-19510.412109
1628531.056636,176998.562500,187500.000000,187500.000000,187500.000000,-28938.847656,-23743.408203,-30507.917969,-19517.386719
1628531.085896,176846.328125,187500.000000,187500.000000,187500.000000,-28919.603516,-23728.208984,-30489.410156,-19502.253906
1628531.089896,176776.703125,187500.000000,187500.000000,187500.000000,-28918.798828,-23727.740234,-30486.572266,-19494.611328
1628531.093896,176886.968750,187500.000000,187500.000000,187500.000000,-28935.607422,-23745.375000,-30510.421875,-19508.535156
1628531.077936,176973.046875,187500.000000,187500.000000,187500.000000,-28931.539062,-23741.218750,-30511.025391,-19506.031250
1628531.081936,176871.765625,187500.000000,187500.000000,187500.000000,-28915.937500,-23725.460938,-30490.529297,-19494.119141
1628531.085936,176788.187500,187500.000000,187500.000000,187500.000000,-28910.730469,-23721.011719,-30479.843750,-19493.716797
1628531.089936,176884.843750,187500.000000,187500.000000,187500.000000,-28923.201172,-23732.388672,-30494.976562,-19510.613281
1628531.093936,176995.375000,187500.000000,187500.000000,187500.000000,-28925.056641,-23730.667969,-30499.558594,-19510.748047
1628531.097936,176908.156250,187500.000000,187500.000000,187500.000000,-28918.261719,-23723.671875,-30490.505859,-19502.187500
1628531.101936,176790.140625,187500.000000,187500.000000,187500.000000,-28917.210938,-23724.968750,-30486.035156,-19493.044922
1628531.105936,176856.703125,187500.000000,187500.000000,187500.000000,-28932.031250,-23741.150391,-30504.275391,-19505.271484
1628531.119228,176948.562500,187500.000000,187500.000000,187500.000000,-28937.595703,-23743.050781,-30509.304688,-19510.882812
1628531.123228,176901.093750,187500.000000,187500.000000,187500.000000,-28929.169922,-23734.445312,-30499.648438,-19508.871094
1628531.127228,176757.796875,187500.000000,187500.000000,187500.000000,-28919.156250,-23726.689453,-30488.851562,-19502.187500
1628531.131228,176792.078125,187500.000000,187500.000000,187500.000000,-28932.388672,-23737.552734,-30501.861328,-19516.693359
1628531.135228,176928.000000,187500.000000,187500.000000,187500.000000,-28945.710938,-23749.667969,-30520.994141,-19533.210938
1628531.123290,176913.859375,187500.000000,187500.000000,187500.000000,-28930.109375,-23735.228516,-30506.017578,-19517.699219
1628531.127290,176757.109375,187500.000000,187500.000000,187500.000000,-28911.667969,-23720.386719,-30485.343750,-19493.605469
1628531.131290,176758.890625,187500.000000,187500.000000,187500.000000,-28916.832031,-23727.001953,-30492.673828,-19503.460938
1628531.135290,176911.328125,187500.000000,187500.000000,187500.000000,-28920.162109,-23728.500000,-30499.492188,-19514.347656
1628531.139290,176920.203125,187500.000000,187500.000000,187500.000000,-28908.248047,-23713.792969,-30485.992188,-19498.320312
1628531.143290,176752.312500,187500.000000,187500.000000,187500.000000,-28898.390625,-23707.869141,-30475.015625,-19481.580078
1628531.147290,176751.531250,187500.000000,187500.000000,187500.000000,-28909.031250,-23719.939453,-30485.791016,-19497.716797
1628531.166143,176881.828125,187500.000000,187500.000000,187500.000000,-28921.101562,-23730.691406,-30501.548828,-19515.107422
1628531.168459,176941.953125,187500.000000,187500.000000,187500.000000,-28929.550781,-23739.183594,-30513.439453,-19518.728516
1628531.172459,176817.703125,187500.000000,187500.000000,187500.000000,-28914.306641,-23723.716797,-30492.384766,-19498.253906
1628531.176459,176744.562500,187500.000000,187500.000000,187500.000000,-28910.841797,-23719.693359,-30484.337891,-19489.960938
1628531.180459,176888.125000,187500.000000,187500.000000,187500.000000,-28919.804688,-23728.097656,-30497.613281,-19497.248047
1628531.184459,176989.500000,187500.000000,187500.000000,187500.000000,-28920.720703,-23726.644531,-30499.380859,-19495.750000
1628531.178863,176900.437500,187500.000000,187500.000000,187500.000000,-28909.253906,-23715.537109,-30483.353516,-19488.753906
1628531.182863,176816.921875,187500.000000,187500.000000,187500.000000,-28907.667969,-23716.183594,-30479.843750,-19496.332031
1628531.186863,176909.250000,187500.000000,187500.000000,187500.000000,-28918.285156,-23726.644531,-30495.646484,-19506.658203
1628531.190863,177012.468750,187500.000000,187500.000000,187500.000000,-28928.476562,-23734.177734,-30508.521484,-19505.875000
1628531.205191,176924.984375,187500.000000,187500.000000,187500.000000,-28920.498047,-23725.908203,-30496.652344,-19494.251953
1628531.209191,176806.031250,187500.000000,187500.000000,187500.000000,-28910.908203,-23717.748047,-30484.626953,-19491.212891
1628531.205869,176854.984375,187500.000000,187500.000000,187500.000000,-28916.273438,-23722.912109,-30490.304688,-19501.205078
1628531.209869,176998.593750,187500.000000,187500.000000,187500.000000,-28921.994141,-23722.755859,-30492.607422,-19502.166016
1628531.213869,176968.343750,187500.000000,187500.000000,187500.000000,-28914.150391,-23716.162109,-30486.326172,-19489.871094
1628531.217869,176846.015625,187500.000000,187500.000000,187500.000000,-28905.431641,-23711.244141,-30476.468750,-19477.667969
1628531.221869,176867.812500,187500.000000,187500.000000,187500.000000,-28912.607422,-23717.615234,-30483.644531,-19490.630859
1628531.234466,177008.734375,187500.000000,187500.000000,187500.000000,-28923.648438,-23728.523438,-30502.621094,-19506.210938
1628531.238466,176999.156250,187500.000000,187500.000000,187500.000000,-28919.357422,-23723.738281,-30497.927734,-19495.839844
1628531.242466,176858.718750,187500.000000,187500.000000,187500.000000,-28909.611328,-23713.546875,-30481.744141,-19484.664062
1628531.246466,176834.218750,187500.000000,187500.000000,187500.000000,-28915.535156,-23720.810547,-30487.914062,-19487.414062
1628531.240778,176980.234375,187500.000000,187500.000000,187500.000000,-28925.593750,-23730.087891,-30500.162109,-19507.775391
1628531.244778,176979.859375,187500.000000,187500.000000,187500.000000,-28922.195312,-23725.460938,-30492.115234,-19503.259766
1628531.248778,176812.625000,187500.000000,187500.000000,187500.000000,-28908.562500,-23712.541016,-30471.708984,-19485.982422
1628531.252778,176730.125000,187500.000000,187500.000000,187500.000000,-28916.607422,-23723.224609,-30482.437500,-19493.984375
1628531.256778,176747.171875,187500.000000,187500.000000,187500.000000,-28930.779297,-23735.451172,-30499.246094,-19510.570312
