-392.0718994140625,-246.49501037597656,-31.314790725708008,-32337.515625,-11627.64453125,-15.020370483398438,-81.807373046875,-25332.123046875
512.9724731445312,823.169921875,837.5867919921875,-32211.720703125,-11537.9912109375,-175.88584899902344,-1.2069940567016602,-25418.625
-1964.4498291015625,-2177.417236328125,-1592.025146484375,-31909.50390625,-11264.205078125,-1923.948486328125,-1772.2025146484375,-25454.767578125
-3845.818359375,-4455.75244140625,-3443.419921875,-31894.884765625,-11239.0595703125,-2387.903564453125,-2511.82177734375,-25384.091796875
-1339.4952392578125,-1423.716552734375,-943.8023071289062,-32266.638671875,-11596.4638671875,-515.4534912109375,-628.57568359375,-25340.908203125
705.689208984375,1049.816650390625,1050.2860107421875,-32268.181640625,-11622.81640625,130.8917999267578,275.4628601074219,-25409.169921875
-1149.1253662109375,-1188.1514892578125,-781.3275146484375,-31968.376953125,-11331.259765625,-1462.34033203125,-1258.8277587890625,-25466.234375
-3697.425048828125,-4274.3681640625,-3293.350341796875,-31799.666015625,-11187.29296875,-2506.9267578125,-2568.818603515625,-25406.6875
-2293.355712890625,-2581.022705078125,-1893.572509765625,-32133.064453125,-11524.580078125,-1082.4725341796875,-1258.4254150390625,-25362.96875
573.5233154296875,919.7294921875,938.2366943359375,-32307.07421875,-11690.1396484375,252.1947021484375,316.09832763671875,-25416.880859375
-408.6345520019531,-261.4483337402344,-44.390560150146484,-32073.990234375,-11419.236328125,-967.4727783203125,-755.0418090820312,-25479.912109375
-3200.076416015625,-3632.91796875,-2792.716064453125,-31880.87109375,-11198.3564453125,-2408.958984375,-2388.037841796875,-25444.373046875
-3105.059326171875,-3580.3466796875,-2706.6171875,-32128.03515625,-11437.744140625,-1643.791748046875,-1853.4063720703125,-25387.376953125
172.39898681640625,405.75115966796875,539.9286499023438,-32366.1484375,-11704.4892578125,217.79537963867188,191.64382934570312,-25393.2109375
229.8653106689453,501.84130859375,566.6837158203125,-32127.5,-11512.3095703125,-467.17376708984375,-264.9351806640625,-25469.853515625
-2512.62646484375,-2800.293212890625,-2128.80224609375,-31828.701171875,-11232.755859375,-2173.528076171875,-2068.45263671875,-25458.72265625
-3689.3115234375,-4239.6337890625,-3302.335693359375,-31908.83203125,-11279.4931640625,-2168.96826171875,-2340.026123046875,-25364.912109375
-660.96337890625,-577.0101928710938,-295.1770935058594,-32280.05078125,-11627.7783203125,-193.85665893554688,-274.658203125,-25345.66796875
578.4854125976562,893.44384765625,891.7674560546875,-32200.12109375,-11550.0615234375,-120.43118286132812,42.71417999267578,-25423.787109375
-1743.0335693359375,-1902.826171875,-1394.8157958984375,-31937.263671875,-11268.49609375,-1840.2635498046875,-1682.5496826171875,-25470.927734375
-3840.52099609375,-4448.9130859375,-3477.349853515625,-31890.794921875,-11236.376953125,-2481.1103515625,-2610.2587890625,-25415.875
-1611.6053466796875,-1740.351318359375,-1244.4779052734375,-32233.513671875,-11590.8984375,-724.4646606445312,-870.3097534179688,-25373.09375
663.712646484375,1066.0439453125,1015.08203125,-32280.85546875,-11624.7607421875,97.16302490234375,235.76617431640625,-25417.41796875
-958.0850830078125,-918.9248046875,-585.5262451171875,-31964.689453125,-11322.4755859375,-1390.59130859375,-1178.89794921875,-25463.619140625
-3607.83935546875,-4138.1123046875,-3198.3330078125,-31800.203125,-11170.529296875,-2545.550537109375,-2596.713623046875,-25423.51953125
-2548.0986328125,-2894.371826171875,-2154.216064453125,-32105.638671875,-11458.1953125,-1284.979248046875,-1485.2061767578125,-25361.626953125
408.2322082519531,745.5870361328125,773.549072265625,-32324.0390625,-11653.728515625,139.00547790527344,192.7167205810547,-25413.05859375
-303.290771484375,-117.21253204345703,55.25350570678711,-32127.56640625,-11451.892578125,-935.3533325195312,-730.2984619140625,-25511.228515625
-3045.24609375,-3464.20703125,-2649.2177734375,-31880.87109375,-11227.458984375,-2382.67333984375,-2375.900634765625,-25481.857421875
-3335.125732421875,-3833.547119140625,-2943.255126953125,-32000.36328125,-11373.1025390625,-1840.6658935546875,-2068.45263671875,-25390.52734375
-118.35247039794922,117.74897766113281,257.4920654296875,-32309.15234375,-11678.94140625,33.25939178466797,-16.629695892333984,-25392.94140625
257.15679931640625,595.1821899414062,618.7185668945312,-32174.70703125,-11548.1171875,-436.3954162597656,-250.98770141601562,-25482.125
-2419.888916015625,-2640.232421875,-2002.4031982421875,-31898.23828125,-11286.5341796875,-2173.326904296875,-2059.064697265625,-25506.33203125
-3856.144775390625,-4388.09375,-3420.419921875,-31924.45703125,-11312.8203125,-2322.52490234375,-2476.21533203125,-25411.986328125
-982.0238037109375,-928.7819213867188,-568.8294677734375,-32304.32421875,-11688.6650390625,-363.6404724121094,-455.4390869140625,-25392.337890625
529.4680786132812,918.1871948242188,900.0152587890625,-32246.92578125,-11628.44921875,-113.52449798583984,64.0377426147461,-25454.296875
-1621.9317626953125,-1690.5963134765625,-1216.9852294921875,-31944.572265625,-11315.837890625,-1766.1005859375,-1582.1009521484375,-25472.73828125
-3866.471435546875,-4418.537109375,-3431.75244140625,-31896.6953125,-11237.1142578125,-2508.066650390625,-2620.853515625,-25410.2421875
-1878.5521240234375,-2023.7266845703125,-1452.95263671875,-32268.115234375,-11578.1572265625,-826.2545166015625,-1000.6651000976562,-25351.568359375
571.7128295898438,988.6622314453125,959.157958984375,-32330.810546875,-11662.1103515625,120.36412811279297,231.0723114013672,-25405.75
-850.1931762695312,-733.71826171875,-457.1825256347656,-32003.984375,-11382.423828125,-1305.2969970703125,-1078.985595703125,-25478.4375
-3521.338134765625,-3988.377685546875,-3086.753173828125,-31797.453125,-11161.4091796875,-2522.01416015625,-2536.095703125,-25417.55078125
-2823.494384765625,-3178.685791015625,-2402.320556640625,-32035.365234375,-11409.8486328125,-1461.53564453125,-1644.46240234375,-25336.212890625
265.8069152832031,588.6777954101562,655.3306884765625,-32258.189453125,-11656.544921875,121.43701171875,168.37567138671875,-25366.9921875
-147.7897186279297,59.7462043762207,230.26763916015625,-32076.73828125,-11473.88671875,-781.6627807617188,-566.1472778320312,-25460.66796875
-2930.514404296875,-3372.74365234375,-2518.862548828125,-31848.1484375,-11202.6484375,-2355.7841796875,-2310.1865234375,-25443.501953125
-3525.49560546875,-4118.0625,-3121.48779296875,-31984.73828125,-11311.2109375,-1991.5401611328125,-2190.2919921875,-25364.2421875
-333.06329345703125,-216.18605041503906,54.851173400878906,-32301.91015625,-11623.3525390625,-54.91822814941406,-112.25045013427734,-25362.029296875
357.8066711425781,605.9110107421875,713.73583984375,-32198.041015625,-11512.1083984375,-330.91754150390625,-159.39027404785156,-25432.169921875
-2198.74072265625,-2484.39599609375,-1793.2579345703125,-31912.72265625,-11243.9541015625,-2058.9306640625,-1934.8115234375,-25458.58984375
-3837.0341796875,-4479.35595703125,-3416.262451171875,-31892.3359375,-11242.0771484375,-2334.058349609375,-2496.33203125,-25376.447265625
-1145.4373779296875,-1202.9036865234375,-741.6978759765625,-32207.564453125,-11603.3037109375,-418.42462158203125,-541.4038696289062,-25352.373046875
644.8030395507812,971.0267333984375,1006.834228515625,-32188.654296875,-11576.0791015625,35.74043655395508,181.3173370361328,-25404.4765625
-1393.67578125,-1465.089599609375,-1000.1957397460938,-31927.40625,-11307.9248046875,-1623.7423095703125,-1430.6903076171875,-25457.91796875
-3841.392578125,-4423.02978515625,-3411.6357421875,-31865.716796875,-11215.2548828125,-2556.212158203125,-2639.897216796875,-25408.6328125
-2158.91015625,-2385.154296875,-1722.7158203125,-32237.26953125,-11550.53125,-1005.7613525390625,-1172.3935546875,-25351.033203125
528.5963134765625,874.5342407226562,923.8869018554688,-32342.2109375,-11674.3818359375,156.64100646972656,248.77488708496094,-25413.39453125
-623.0100708007812,-548.7799682617188,-243.2093048095703,-32075.666015625,-11406.2275390625,-1124.31494140625,-912.3533935546875,-25475.353515625
-3391.318115234375,-3862.984375,-2963.237548828125,-31800.13671875,-11173.4794921875,-2482.250244140625,-2476.148193359375,-25414.869140625
-3033.0419921875,-3431.484130859375,-2605.900146484375,-32016.658203125,-11411.0556640625,-1599.133056640625,-1777.9693603515625,-25348.55078125
176.08702087402344,473.14166259765625,566.2142944335938,-32254.501953125,-11667.6767578125,128.0754852294922,157.1103973388672,-25376.24609375
8.314847946166992,279.01678466796875,373.0282287597656,-32056.48828125,-11466.845703125,-663.7796630859375,-440.0163879394531,-25458.119140625
-2779.707275390625,-3108.27783203125,-2368.85986328125,-31793.630859375,-11219.0771484375,-2320.446044921875,-2240.114013671875,-25464.021484375
-3691.859619140625,-4191.0859375,-3254.659423828125,-31918.0859375,-11345.0068359375,-2143.218994140625,-2310.656005859375,-25409.03515625
-538.4534301757812,-382.6841735839844,-121.50406646728516,-32297.88671875,-11693.1572265625,-152.14830017089844,-211.69334411621094,-25391.802734375
417.9552307128906,794.537353515625,791.6539916992188,-32206.759765625,-11561.662109375,-283.3083190917969,-78.38755798339844,-25455.169921875
-2005.219482421875,-2163.80517578125,-1586.6607666015625,-31926.9375,-11266.283203125,-1996.0328369140625,-1823.36572265625,-25479.107421875
-3877.2001953125,-4444.75537109375,-3438.72607421875,-31891.935546875,-11248.044921875,-2446.24169921875,-2573.445556640625,-25405.548828125
-1378.4542236328125,-1449.1304931640625,-972.5689697265625,-32266.236328125,-11602.6328125,-577.4125366210938,-715.5463256835938,-25363.974609375
630.520263671875,1022.1898803710938,984.3707275390625,-32307.275390625,-11614.703125,21.99411392211914,160.19493103027344,-25433.912109375
-1219.86865234375,-1197.2039794921875,-845.96875,-32053.806640625,-11350.37109375,-1579.68701171875,-1380.0635986328125,-25502.2421875
-3733.36669921875,-4236.14697265625,-3320.5078125,-31906.888671875,-11230.8115234375,-2584.57666015625,-2653.50927734375,-25455.236328125
-2382.67333984375,-2614.818603515625,-1980.5430908203125,-32210.916015625,-11536.7841796875,-1195.1923828125,-1382.2763671875,-25385.296875
478.304931640625,869.9744873046875,840.6043090820312,-32350.7265625,-11676.125,131.0929718017578,191.64382934570312,-25422.580078125
-437.2671203613281,-245.89151000976562,-72.08436584472656,-32028.32421875,-11407.099609375,-1035.5338134765625,-829.2048950195312,-25474.48046875
-3262.03564453125,-3640.6962890625,-2847.500244140625,-31776.533203125,-11181.3916015625,-2507.1279296875,-2491.23583984375,-25435.455078125
-3196.991943359375,-3619.23876953125,-2798.1474609375,-32010.5546875,-11390.2685546875,-1755.639892578125,-1970.1495361328125,-25359.884765625
66.25056457519531,339.2323913574219,428.21466064453125,-32329.134765625,-11664.8603515625,92.60326385498047,59.343875885009766,-25367.193359375
222.75746154785156,496.20867919921875,554.6808471679688,-32187.783203125,-11488.7060546875,-497.7509460449219,-323.1391296386719,-25444.642578125
-2526.37255859375,-2824.83544921875,-2149.924560546875,-31898.640625,-11211.0302734375,-2221.673828125,-2138.323974609375,-25443.501953125
-3722.302734375,-4288.24853515625,-3340.624267578125,-31953.08984375,-11291.83203125,-2222.813720703125,-2409.093017578125,-25375.171875
-699.1177978515625,-665.7913208007812,-351.7716979980469,-32266.103515625,-11660.7021484375,-242.7399139404297,-356.1973571777344,-25357.537109375
512.9053955078125,816.7996826171875,823.8405151367188,-32153.8515625,-11568.76953125,-201.43389892578125,-57.73455047607422,-25429.017578125
-1832.14990234375,-2031.5721435546875,-1481.2498779296875,-31872.01953125,-11255.0185546875,-1947.88720703125,-1806.9371337890625,-25459.125
-3885.246826171875,-4526.49609375,-3504.90966796875,-31838.15625,-11211.0302734375,-2537.1015625,-2679.392578125,-25378.994140625
-1659.0804443359375,-1824.706787109375,-1281.9617919921875,-32192.609375,-11570.513671875,-768.251708984375,-937.8344116210938,-25338.29296875
602.1559448242188,954.3299560546875,944.3387451171875,-32253.361328125,-11611.2158203125,30.17485237121582,138.9384307861328,-25397.970703125
-1012.7350463867188,-1004.4202270507812,-653.9896240234375,-31996.607421875,-11338.099609375,-1461.73681640625,-1269.35546875,-25462.6796875
-3677.77783203125,-4208.31884765625,-3274.172607421875,-31810.39453125,-11166.4384765625,-2633.593994140625,-2690.32275390625,-25409.302734375
-2652.704833984375,-2976.313232421875,-2252.988525390625,-32107.181640625,-11448.673828125,-1394.2122802734375,-1598.66357421875,-25337.287109375
382.21478271484375,714.4063720703125,739.8203125,-32345.763671875,-11663.5185546875,113.79271697998047,144.70516967773438,-25382.34765625
-281.0284423828125,-97.49829864501953,64.77534484863281,-32159.685546875,-11445.5224609375,-924.3562622070312,-733.9865112304688,-25453.08984375
-3074.951416015625,-3509.201171875,-2691.3955078125,-31947.388671875,-11214.0478515625,-2436.9208984375,-2428.5390625,-25428.4140625
-3290.332763671875,-3846.287841796875,-2918.98095703125,-32103.828125,-11382.423828125,-1823.700927734375,-2061.277587890625,-25342.91796875
-38.02031326293945,128.47781372070312,308.990478515625,-32267.041015625,-11622.6826171875,86.43418884277344,25.078655242919922,-25327.16015625
310.1974792480469,571.109375,630.520263671875,-32062.1875,-11445.9248046875,-426.6053466796875,-243.2093048095703,-25406.353515625
-2401.717041015625,-2718.2177734375,-2033.5167236328125,-31809.0546875,-11188.09765625,-2203.501708984375,-2094.3359375,-25438.205078125
-3851.51806640625,-4463.59814453125,-3459.11083984375,-31841.509765625,-11231.951171875,-2359.6064453125,-2522.0810546875,-25367.595703125
-914.43212890625,-976.4581909179688,-549.2493286132812,-32250.345703125,-11621.1396484375,-333.1974182128906,-450.47698974609375,-25339.1640625
602.2229614257812,865.0123901367188,924.0880737304688,-32200.9921875,-11568.0322265625,-78.05228424072266,72.62081146240234,-25399.580078125
-1587.3983154296875,-1791.4473876953125,-1241.66162109375,-31919.6953125,-11292.033203125,-1778.9080810546875,-1610.26416015625,-25440.08203125
-3877.4013671875,-4563.443359375,-3495.320556640625,-31808.25,-11204.3916015625,-2572.238525390625,-2677.31396484375,-25380.0
-1935.750244140625,-2200.484375,-1557.08935546875,-32094.0390625,-11518.1435546875,-921.4058227539062,-1078.046875,-25322.466796875
570.70703125,840.1349487304688,900.2164306640625,-32194.689453125,-11619.1279296875,85.09307861328125,188.15696716308594,-25377.85546875
-804.3944702148438,-842.1465454101562,-462.0775451660156,-31955.771484375,-11366.5986328125,-1284.979248046875,-1083.2100830078125,-25443.234375
-3500.4169921875,-4122.689453125,-3117.062255859375,-31784.244140625,-11171.3330078125,-2524.159912109375,-2559.833251953125,-25400.18359375
-2786.94921875,-3275.379638671875,-2402.521728515625,-32049.513671875,-11417.6943359375,-1433.2384033203125,-1634.001708984375,-25325.1484375
341.3781433105469,548.8470458984375,690.6017456054688,-32289.83984375,-11644.408203125,178.5680694580078,210.82162475585938,-25356.1953125
-94.68197631835938,54.78411865234375,240.79531860351562,-32084.517578125,-11446.5283203125,-758.5286865234375,-542.275634765625,-25444.708984375
-2927.161865234375,-3343.57470703125,-2540.655517578125,-31850.091796875,-11213.4443359375,-2370.938720703125,-2320.51318359375,-25446.51953125
-3537.9677734375,-4086.61376953125,-3145.49365234375,-32025.708984375,-11353.58984375,-2014.406005859375,-2220.869140625,-25376.513671875
-325.5531311035156,-117.74897766113281,55.1193962097168,-32390.087890625,-11675.119140625,-62.76369094848633,-118.15130615234375,-25376.3125
379.8008117675781,766.9776611328125,730.8348999023438,-32256.580078125,-11562.8017578125,-335.2090759277344,-146.11334228515625,-25464.7578125
-2172.723388671875,-2330.9736328125,-1788.5640869140625,-31883.888671875,-11270.5751953125,-2070.12890625,-1942.791015625,-25476.224609375
